pair_uid,pool,domain,split_name,seller_uid_left,seller_uid_right,component_id,identifier_redacted_e5_cosine,raw_pcm_multilingual_authorship_cosine,raw_mstyledistance_cosine,pair_local_or_raw_pcm_multilingual_authorship_cosine,pair_local_or_raw_mstyledistance_cosine,pcm_raw_minus_pair_local_or_raw,mstyledistance_raw_minus_pair_local_or_raw,pair_local_maximum_mask_fraction,pair_local_mean_mask_fraction,pair_local_shared_shingle_count_log1p,pair_local_masked_span_count_log1p,pair_local_style_reliable,global_pair_maximum_boilerplate_fraction,global_pair_mean_boilerplate_fraction,global_style_reliable
market_item.xlsx|中文暗网交易市场|seller_raw:591680||market_item.xlsx|茶马古道|seller_raw:/shop/449048,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:591680,market_item.xlsx|茶马古道|seller_raw:/shop/449048,zh_target_strict_cc_2e5c7caaf65dd8e0,0.889020204544,0.610977232456,0.738879799843,0.610977232456,0.738879978657,0.000000000000,-0.000000178814,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:591680||market_item.xlsx|茶马古道|seller_raw:/shop/461222,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:591680,market_item.xlsx|茶马古道|seller_raw:/shop/461222,zh_target_strict_cc_2e5c7caaf65dd8e0,0.851330995560,0.565979301929,0.719980418682,0.565979301929,0.719980478287,0.000000000000,-0.000000059605,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:593428||market_item.xlsx|茶马古道|seller_raw:/shop/402697,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:593428,market_item.xlsx|茶马古道|seller_raw:/shop/402697,zh_target_strict_cc_e01a2866bbaf02be,0.913940072060,0.953363895416,0.998338580132,0.918131828308,0.996952056885,0.035232067108,0.001386523247,0.257940327238,0.145655577942,4.867534450456,2.197224577336,1,0.053897978826,0.037260200512,1
market_item.xlsx|中文暗网交易市场|seller_raw:593428||market_item.xlsx|茶马古道|seller_raw:/shop/433481,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:593428,market_item.xlsx|茶马古道|seller_raw:/shop/433481,zh_target_strict_cc_e01a2866bbaf02be,0.898814797401,0.931164801121,0.989992380142,0.932974159718,0.989552736282,-0.001809358597,0.000439643860,0.081221572450,0.072853327130,3.218875824868,2.639057329615,1,0.082304526749,0.068101252787,1
market_item.xlsx|中文暗网交易市场|seller_raw:595084||market_item.xlsx|茶马古道|seller_raw:/shop/436819,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:595084,market_item.xlsx|茶马古道|seller_raw:/shop/436819,zh_target_strict_cc_f1ea2393a16a8e9c,0.890141844749,0.750864982605,0.997859001160,0.785211682320,0.997207164764,-0.034346699715,0.000651836396,0.426347971095,0.297643139063,5.789960170897,2.944438979166,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:595231||market_item.xlsx|茶马古道|seller_raw:/shop/8494,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:595231,market_item.xlsx|茶马古道|seller_raw:/shop/8494,zh_target_strict_cc_69a030ad6f93d0e3,0.883397102356,0.838168799877,0.920289754868,0.829250931740,0.932825982571,0.008917868137,-0.012536227703,0.000000000000,0.000000000000,0.693147180560,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:596053||market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596053,market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict_cc_dc0630210f22a74f,0.926485419273,0.943578958511,0.992413043976,0.943578958511,0.992413043976,0.000000000000,0.000000000000,0.911819887430,0.537900132923,5.451038453566,2.197224577336,0,0.018920812894,0.009460406447,1
market_item.xlsx|中文暗网交易市场|seller_raw:596059||market_item.xlsx|茶马古道|seller_raw:/shop/446570,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596059,market_item.xlsx|茶马古道|seller_raw:/shop/446570,zh_target_strict_cc_0b56a4186c660a7f,0.921209573746,0.966992378235,0.992203414440,0.966992378235,0.992203414440,0.000000000000,0.000000000000,0.872901678657,0.642625039990,5.313205979042,1.945910149055,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:596065||market_item.xlsx|茶马古道|seller_raw:/shop/446588,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596065,market_item.xlsx|茶马古道|seller_raw:/shop/446588,zh_target_strict_cc_42f58d3f37341b52,0.904520392418,0.920021891594,0.989853739738,0.920021891594,0.989853739738,0.000000000000,0.000000000000,0.895691609977,0.558771111566,5.111987788357,1.791759469228,0,0.111111111111,0.084819769602,1
market_item.xlsx|中文暗网交易市场|seller_raw:596066||market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596066,market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict_cc_dc0630210f22a74f,0.925784051418,0.973040163517,0.995428144932,0.973040163517,0.995428144932,0.000000000000,0.000000000000,0.893058161351,0.517657321741,5.407171771460,2.197224577336,0,0.018920812894,0.009460406447,1
market_item.xlsx|中文暗网交易市场|seller_raw:596096||market_item.xlsx|中文暗网交易市场|seller_raw:605607,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596096,market_item.xlsx|中文暗网交易市场|seller_raw:605607,zh_target_strict_cc_8d579273f8d400c6,0.937916576862,0.973377525806,0.994114100933,0.931816399097,0.992166101933,0.041561126709,0.001947999000,0.353319057816,0.351246305767,4.290459441148,2.079441541680,1,0.064239828694,0.063111649884,1
market_item.xlsx|中文暗网交易市场|seller_raw:596096||market_item.xlsx|中文暗网交易市场|seller_raw:605912,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596096,market_item.xlsx|中文暗网交易市场|seller_raw:605912,zh_target_strict_cc_8d579273f8d400c6,0.915566205978,0.938747406006,0.994998812675,0.913647174835,0.987824618816,0.025100231171,0.007174193859,0.264990328820,0.212040618956,3.610917912644,2.079441541680,1,0.061983471074,0.030991735537,1
market_item.xlsx|中文暗网交易市场|seller_raw:596096||market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596096,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,0.937753200531,0.963905215263,0.993828058243,0.963905215263,0.993828058243,0.000000000000,0.000000000000,0.894628099174,0.608348355782,5.323009979138,2.639057329615,0,0.061983471074,0.038672227089,1
market_item.xlsx|中文暗网交易市场|seller_raw:596097||market_item.xlsx|中文暗网交易市场|seller_raw:605002,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596097,market_item.xlsx|中文暗网交易市场|seller_raw:605002,zh_target_strict_cc_310cb72487680fb8,0.937057614326,0.970413982868,0.999779880047,0.970413982868,0.999779880047,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.693147180560,0.000000000000,1,0.145077720207,0.072538860103,1
market_item.xlsx|中文暗网交易市场|seller_raw:596097||market_item.xlsx|中文暗网交易市场|seller_raw:605666,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596097,market_item.xlsx|中文暗网交易市场|seller_raw:605666,zh_target_strict_cc_310cb72487680fb8,0.952793240547,0.961847245693,0.990108013153,0.930349707603,0.996811509132,0.031497538090,-0.006703495979,0.109324758842,0.054662379421,2.944438979166,1.098612288668,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:596097||market_item.xlsx|中文暗网交易市场|seller_raw:605879,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596097,market_item.xlsx|中文暗网交易市场|seller_raw:605879,zh_target_strict_cc_310cb72487680fb8,0.930953502655,0.951209187508,0.999783337116,0.905783295631,0.999009788036,0.045425891877,0.000773549080,0.117073170732,0.088536585366,2.639057329615,1.386294361120,1,0.136585365854,0.068292682927,1
market_item.xlsx|中文暗网交易市场|seller_raw:596097||market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596097,market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict_cc_310cb72487680fb8,0.919722735882,0.954261541367,0.998559355736,0.954261541367,0.998559355736,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.119047619048,0.059523809524,1
market_item.xlsx|中文暗网交易市场|seller_raw:596097||market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596097,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,0.941708445549,0.935566663742,0.981938719749,0.935566663742,0.981938719749,0.000000000000,0.000000000000,0.950000000000,0.586111111111,5.257495372028,2.197224577336,0,0.071428571429,0.035714285714,1
market_item.xlsx|中文暗网交易市场|seller_raw:596099||market_item.xlsx|茶马古道|seller_raw:/shop/446585,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596099,market_item.xlsx|茶马古道|seller_raw:/shop/446585,zh_target_strict_cc_8f7524095bfd62d4,0.946158587933,0.977473855019,0.999322652817,0.569263041019,0.993563234806,0.408210814000,0.005759418011,0.578130911843,0.523301029984,7.177018765910,2.397895272798,1,0.039262343843,0.029468478013,1
market_item.xlsx|中文暗网交易市场|seller_raw:596100||market_item.xlsx|茶马古道|seller_raw:/shop/453275,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596100,market_item.xlsx|茶马古道|seller_raw:/shop/453275,zh_target_strict_cc_8842b549ab847af9,0.913502573967,0.903507292271,0.988106131554,0.836088418961,0.985841810703,0.067418873310,0.002264320851,0.768115942029,0.450651458025,4.787491742782,2.079441541680,1,0.240579710145,0.159989818482,1
market_item.xlsx|中文暗网交易市场|seller_raw:596152||market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596152,market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict_cc_8efc6e0a2efbd15b,0.918822526932,0.953296780586,0.989298105240,0.953296780586,0.989298105240,0.000000000000,0.000000000000,0.866004962779,0.525326132842,4.997212273764,1.791759469228,0,0.129032258065,0.078779614509,1
market_item.xlsx|中文暗网交易市场|seller_raw:596311||market_item.xlsx|茶马古道|seller_raw:/shop/446588,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596311,market_item.xlsx|茶马古道|seller_raw:/shop/446588,zh_target_strict_cc_42f58d3f37341b52,0.899273514748,0.946820497513,0.988061249256,0.946820497513,0.988061249256,0.000000000000,0.000000000000,0.944444444444,0.583426235600,5.135798437050,1.791759469228,0,0.065217391304,0.061872909699,1
market_item.xlsx|中文暗网交易市场|seller_raw:596705||market_item.xlsx|中文暗网交易市场|seller_raw:68788,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:596705,market_item.xlsx|中文暗网交易市场|seller_raw:68788,zh_target_strict_cc_2e5c7caaf65dd8e0,0.927061915398,0.698265194893,0.863743901253,0.794024348259,0.862873971462,-0.095759153366,0.000869929791,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:597091||market_item.xlsx|茶马古道|seller_raw:/shop/439316,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:597091,market_item.xlsx|茶马古道|seller_raw:/shop/439316,zh_target_strict_cc_e75b83ed3f3925b8,0.994794189930,0.996612906456,0.999751389027,0.695829629898,0.628866434097,0.300783276558,0.370884954930,0.950000000000,0.947549019608,6.340359303728,1.098612288668,1,0.054901960784,0.054901960784,1
market_item.xlsx|中文暗网交易市场|seller_raw:601974||market_item.xlsx|茶马古道|seller_raw:/shop/458151,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:601974,market_item.xlsx|茶马古道|seller_raw:/shop/458151,zh_target_strict_cc_250e957c9c11ae99,0.912241518497,0.933718442917,0.995268940926,0.896929383278,0.995181441307,0.036789059639,0.000087499619,0.664347826087,0.573679575935,6.257667587883,2.397895272798,1,0.045969353764,0.022984676882,1
market_item.xlsx|中文暗网交易市场|seller_raw:603220||market_item.xlsx|茶马古道|seller_raw:/shop/396767,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:603220,market_item.xlsx|茶马古道|seller_raw:/shop/396767,zh_target_strict_cc_ccff1905755794ed,0.878213822842,0.885433554649,0.998570203781,0.892686605453,0.997532844543,-0.007253050804,0.001037359238,0.103378719112,0.061451409587,3.295836866004,2.708050201102,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:603362||market_item.xlsx|茶马古道|seller_raw:/shop/445928,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:603362,market_item.xlsx|茶马古道|seller_raw:/shop/445928,zh_target_strict_cc_b68b990231714a2c,0.900672793388,0.653022706509,0.899867057800,0.653022706509,0.899867057800,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:604725||market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:604725,market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict_cc_dc0630210f22a74f,0.927993655205,0.973177015781,0.998691678047,0.973177015781,0.998691678047,0.000000000000,0.000000000000,0.871086556169,0.521562899668,5.342334251965,2.079441541680,0,0.018920812894,0.009460406447,1
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|中文暗网交易市场|seller_raw:605879,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|中文暗网交易市场|seller_raw:605879,zh_target_strict_cc_310cb72487680fb8,0.963668107986,0.979631423950,0.999731898308,0.959277749062,0.999553918839,0.020353674888,0.000177979469,0.274611398964,0.266573992165,3.761200115694,1.609437912434,1,0.145077720207,0.140831543030,1
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict_cc_310cb72487680fb8,0.940776646137,0.981007754803,0.998140454292,0.980285763741,0.997100472450,0.000721991062,0.001039981842,0.191709844560,0.183950160375,3.295836866004,1.609437912434,1,0.145077720207,0.132062669627,1
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,0.944883704185,0.949052989483,0.980843722820,0.949052989483,0.980843722820,0.000000000000,0.000000000000,0.844559585492,0.535154572288,4.882801922586,2.397895272798,0,0.145077720207,0.108253145818,1
market_item.xlsx|中文暗网交易市场|seller_raw:605009||market_item.xlsx|茶马古道|seller_raw:/shop/453275,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605009,market_item.xlsx|茶马古道|seller_raw:/shop/453275,zh_target_strict_cc_8842b549ab847af9,0.945818722248,0.977462172508,0.998976528645,0.839201748371,0.996816098690,0.138260424137,0.002160429955,0.599648300117,0.498506916250,6.648984550025,2.197224577336,1,0.079399926820,0.055819541370,1
market_item.xlsx|中文暗网交易市场|seller_raw:605181||market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605181,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,0.958768308163,0.982889771461,0.997309923172,0.839013695717,0.983971834183,0.143876075744,0.013338088989,0.923312883436,0.620386600448,5.771441123130,2.197224577336,1,0.015360983103,0.007680491552,1
market_item.xlsx|中文暗网交易市场|seller_raw:605525||market_item.xlsx|茶马古道|seller_raw:/shop/463062,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605525,market_item.xlsx|茶马古道|seller_raw:/shop/463062,zh_target_strict_cc_9b3ae496f9be5a2f,0.893353700638,0.879940629005,0.998947024345,0.872282147408,0.996923923492,0.007658481597,0.002023100853,0.376168224299,0.315663849485,4.343805421854,1.609437912434,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:605607||market_item.xlsx|中文暗网交易市场|seller_raw:605912,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605607,market_item.xlsx|中文暗网交易市场|seller_raw:605912,zh_target_strict_cc_8d579273f8d400c6,0.962817668915,0.965555846691,0.997669816017,0.964630365372,0.989959597588,0.000925481319,0.007710218429,0.264990328820,0.189240346423,3.526360524616,1.945910149055,1,0.064239828694,0.032119914347,1
market_item.xlsx|中文暗网交易市场|seller_raw:605607||market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605607,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,0.940794646740,0.951016008854,0.998661398888,0.951016008854,0.998661398888,0.000000000000,0.000000000000,0.895074946467,0.617276336521,5.278114659231,2.564949357462,0,0.064239828694,0.039800405899,1
market_item.xlsx|中文暗网交易市场|seller_raw:605663||market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605663,market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict_cc_290f4bfb9bba0476,0.949618220329,0.969716429710,0.994371533394,0.969716429710,0.994371533394,0.000000000000,0.000000000000,0.909270216963,0.578898632852,5.278114659231,1.791759469228,0,0.088377075522,0.070815756696,1
market_item.xlsx|中文暗网交易市场|seller_raw:605666||market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605666,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,0.938601016998,0.968077540398,0.997738599777,0.968077540398,0.997738599777,0.000000000000,0.000000000000,0.905144694534,0.581540601235,5.533389488728,2.079441541680,0,0.071428571429,0.035714285714,1
market_item.xlsx|中文暗网交易市场|seller_raw:605668||market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605668,market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict_cc_290f4bfb9bba0476,0.933418393135,0.928754746914,0.987840712070,0.928754746914,0.987840712070,0.000000000000,0.000000000000,0.949308755760,0.579100012588,5.204006687077,1.791759469228,0,0.129032258065,0.108704666793,1
market_item.xlsx|中文暗网交易市场|seller_raw:605878||market_item.xlsx|茶马古道|seller_raw:/shop/446570,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605878,market_item.xlsx|茶马古道|seller_raw:/shop/446570,zh_target_strict_cc_0b56a4186c660a7f,0.971197366714,0.954737424850,0.988788902760,0.898010194302,0.987317800522,0.056727230548,0.001471102238,0.872958257713,0.710459283212,5.713732805509,2.197224577336,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:605879||market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605879,market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict_cc_310cb72487680fb8,0.947251319885,0.973749876022,0.998618900776,0.982938826084,0.998535752296,-0.009188950062,0.000083148480,0.180487804878,0.178339140534,3.295836866004,1.609437912434,1,0.136585365854,0.127816492451,1
market_item.xlsx|中文暗网交易市场|seller_raw:605879||market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605879,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,0.948857784271,0.946977615356,0.982253789902,0.946977615356,0.982253789902,0.000000000000,0.000000000000,0.848780487805,0.536824106336,4.919980925828,2.302585092994,0,0.136585365854,0.104006968641,1
market_item.xlsx|中文暗网交易市场|seller_raw:605886||market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605886,market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict_cc_8efc6e0a2efbd15b,0.920095503330,0.933854222298,0.971003890038,0.933854222298,0.971003890038,0.000000000000,0.000000000000,0.932098765432,0.545146893089,4.804021044733,1.791759469228,0,0.028526970954,0.014263485477,1
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|中文暗网交易市场|seller_raw:605928,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|中文暗网交易市场|seller_raw:605928,zh_target_strict_cc_9ce34c21ebedda04,0.906246840954,0.953279316425,0.993825793266,0.954676270485,0.993994832039,-0.001396954060,-0.000169038773,0.000000000000,0.000000000000,0.693147180560,0.000000000000,1,0.183529411765,0.091764705883,1
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict_cc_9ce34c21ebedda04,0.923162758350,0.945684432983,0.985108911991,0.945025742054,0.986136853695,0.000658690929,-0.001027941704,0.000000000000,0.000000000000,2.197224577336,0.000000000000,1,0.183529411765,0.091764705883,1
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,0.917482018471,0.931763887405,0.982485115528,0.931763887405,0.982485115528,0.000000000000,0.000000000000,0.901176470588,0.541841190377,5.062595033027,1.791759469228,0,0.183529411765,0.110204422195,1
market_item.xlsx|中文暗网交易市场|seller_raw:605912||market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605912,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,0.949873447418,0.926876008511,0.996783971786,0.926876008511,0.996783971786,0.000000000000,0.000000000000,0.905222437137,0.592652181190,5.327876168790,2.197224577336,0,0.015360983103,0.007680491552,1
market_item.xlsx|中文暗网交易市场|seller_raw:605928||market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605928,market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict_cc_9ce34c21ebedda04,0.936936140060,0.990404903889,0.995904028416,0.987369120121,0.996093869209,0.003035783768,-0.000189840793,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:605928||market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:605928,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,0.942535579205,0.984888553619,0.995564818382,0.984888553619,0.995564818382,0.000000000000,0.000000000000,0.919739696312,0.564834387163,5.293304824724,1.945910149055,0,0.036879432624,0.018439716312,1
market_item.xlsx|中文暗网交易市场|seller_raw:606038||market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:606038,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,0.952871203423,0.973595619202,0.995250463486,0.973595619202,0.995250463486,0.000000000000,0.000000000000,0.771844660194,0.461572448300,4.820281565605,1.945910149055,0,0.036879432624,0.018439716312,1
market_item.xlsx|中文暗网交易市场|seller_raw:606388||market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:606388,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,0.949887871742,0.967020034790,0.989552497864,0.967020034790,0.989552497864,0.000000000000,0.000000000000,0.852380952381,0.538624338624,4.983606621708,2.397895272798,0,0.119047619048,0.095238095238,1
market_item.xlsx|中文暗网交易市场|seller_raw:610694||market_item.xlsx|中文暗网交易市场|seller_raw:611478,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:610694,market_item.xlsx|中文暗网交易市场|seller_raw:611478,zh_target_strict_cc_68f6d5b8f5934c8b,0.959085702896,0.949010848999,0.992262005806,0.829848170280,0.904620051384,0.119162678719,0.087641954422,0.886956521739,0.749600709849,5.283203728738,2.197224577336,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:61706||market_item.xlsx|茶马古道|seller_raw:/shop/10155,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:61706,market_item.xlsx|茶马古道|seller_raw:/shop/10155,zh_target_strict_cc_2bb373b8ca63845e,0.909899115562,0.851235926151,0.948926210403,0.851235926151,0.948926210403,0.000000000000,0.000000000000,0.949494949495,0.568440344949,4.304065093204,2.397895272798,0,0.146252285192,0.073126142596,1
market_item.xlsx|中文暗网交易市场|seller_raw:62435||market_item.xlsx|茶马古道|seller_raw:/shop/408660,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:62435,market_item.xlsx|茶马古道|seller_raw:/shop/408660,zh_target_strict_cc_2b1fa837c0e49726,0.920583486557,0.888582825661,0.998595058918,0.867309927940,0.998583376408,0.021272897721,0.000011682510,0.162236480293,0.110900599826,3.784189633918,1.791759469228,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:630712||market_item.xlsx|茶马古道|seller_raw:/shop/451995,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:630712,market_item.xlsx|茶马古道|seller_raw:/shop/451995,zh_target_strict_cc_0f6792626c843fb6,0.910090267658,0.679834485054,0.994714736938,0.605171680450,0.969249844551,0.074662804604,0.025464892387,0.771159874608,0.469483146142,4.969813299576,2.833213344056,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:633752||market_item.xlsx|茶马古道|seller_raw:/shop/451995,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:633752,market_item.xlsx|茶马古道|seller_raw:/shop/451995,zh_target_strict_cc_0f6792626c843fb6,0.936330914497,0.947547078133,0.997541725636,0.922738432884,0.994928359985,0.024808645249,0.002613365651,0.590713407134,0.496654266253,7.244941546337,3.332204510175,1,0.000000000000,0.000000000000,1
